Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-12-10 09:30:00-05:00,30m,CVS,56.0,56.0,54.70000076293945,54.709999084472656,1679211,769954.1,33.33726101505921,0.46946021878900523,2.180923512193779,55.555769729614255,56.44380577087402,57.4650333404541,57.08129360492413,37
2024-12-10 10:00:00-05:00,30m,CVS,54.720001220703125,54.880001068115234,54.5099983215332,54.54999923706055,755960,789337.7,31.861882505982393,0.4623561136313642,0.9577142964285122,55.505464744567874,56.37140579223633,57.47233333587646,57.0009520310622,36
2024-12-10 10:30:00-05:00,30m,CVS,54.529998779296875,54.87229919433594,54.47999954223633,54.86589813232422,673460,812172.8,37.722186146852366,0.45735208066481026,0.8292077745031599,55.47325973510742,56.302723770141604,57.48083782196045,56.93135047325721,35
2024-12-10 11:00:00-05:00,30m,CVS,54.87189865112305,54.959999084472656,54.70000076293945,54.779998779296875,569763,830176.2,36.79546150439,0.4432553835839812,0.686315748391727,55.43626461029053,56.23452377319336,57.48748781204224,56.860811967116135,34
2024-12-10 11:30:00-05:00,30m,CVS,54.7599983215332,54.93000030517578,54.54999923706055,54.560001373291016,507847,805396.0,34.46045942644811,0.4387372181933564,0.6305556521264074,55.38951473236084,56.15892379760742,57.491562824249264,56.78925047654372,33
2024-12-10 12:00:00-05:00,30m,CVS,54.560001373291016,54.7400016784668,54.500099182128906,54.619998931884766,506347,799950.3,35.65961999780272,0.42453473806082315,0.6329730734521882,55.34951477050781,56.08852378845215,57.49576282501221,56.71509663508488,32
2024-12-10 12:30:00-05:00,30m,CVS,54.630001068115234,55.790000915527344,54.62269973754883,55.358001708984375,2358652,970359.4,48.21167685514264,0.4777823984595199,2.430699388288504,55.353664779663085,56.03248382568359,57.50577783584595,56.651219764122594,31
2024-12-10 13:00:00-05:00,30m,CVS,55.380001068115234,55.43000030517578,55.20000076293945,55.40879821777344,549378,974632.9,48.94990128702246,0.4600836230150062,0.5636768469441161,55.35810470581055,55.97805976867676,57.51802183151245,56.58773973905123,30
2024-12-10 13:30:00-05:00,30m,CVS,55.400001525878906,55.400001525878906,55.189998626708984,55.27000045776367,416342,962430.2,46.97931036211013,0.44284904930425245,0.43259448841069204,55.350984764099124,55.9213597869873,57.52927183151245,56.52435514009916,29
2024-12-10 14:00:00-05:00,30m,CVS,55.2760009765625,55.36050033569336,55.209999084472656,55.31999969482422,760726,877768.6,47.79462544690557,0.4219670637268561,0.8666589349402565,55.345984840393065,55.868759765625,57.539296836853026,56.45966280423678,28
2024-12-10 14:30:00-05:00,30m,CVS,55.31999969482422,55.55400085449219,55.25,55.5,481615,758009.0,50.73187398434011,0.41354090592437975,0.6353684454933912,55.35698490142822,55.817959747314454,57.55089683532715,56.39481664804312,27
2024-12-10 15:00:00-05:00,30m,CVS,55.4900016784668,55.560001373291016,55.209999084472656,55.275001525878906,444150,726828.0,47.1600446273983,0.40900243327394975,0.6110799253743664,55.32923488616943,55.776259765625,57.552521839141846,56.32589357816256,26
2024-12-10 15:30:00-05:00,30m,CVS,55.27000045776367,55.31999969482422,55.099998474121094,55.15999984741211,1492257,808707.7,45.400580203288854,0.39550234666174794,1.8452365422018364,55.301984786987305,55.74905975341797,57.551021842956544,56.26389359694261,25
2024-12-11 09:30:00-05:00,30m,CVS,54.5,54.84000015258789,53.0,53.20009994506836,2248274,976558.8,26.948249289166085,0.5215378824296308,2.3022412987318326,55.18797969818115,55.67498176574707,57.53772233963013,56.185664367675784,24
2024-12-11 10:00:00-05:00,30m,CVS,53.22999954223633,53.37990188598633,52.70500183105469,52.72520065307617,1528523,1078626.4,24.36423492233591,0.5324923233226315,1.4171014171357201,55.056739807128906,55.59048576354981,57.52113285064697,56.10512748131385,23
2024-12-11 10:30:00-05:00,30m,CVS,52.70000076293945,53.0,52.54999923706055,52.646400451660156,1737710,1201762.7,23.953795382539624,0.5266000690095474,1.4459676606704468,54.90605983734131,55.50541374206543,57.50346485137939,56.02199519230769,22
2024-12-11 11:00:00-05:00,30m,CVS,52.66999816894531,52.68000030517578,52.25,52.526100158691406,1392288,1105126.3,23.308245164817208,0.5197000858785641,1.259845141681996,54.721614837646484,55.41953575134277,57.48379535675049,55.93516599214994,21
2024-12-11 11:30:00-05:00,30m,CVS,52.529998779296875,52.900001525878906,52.52009963989258,52.83000183105469,912709,1141459.4,28.546990760286775,0.5097145001719758,0.7995983037154016,54.56588001251221,55.338235778808595,57.46536289215088,55.8510121859037,20
2024-12-11 12:00:00-05:00,30m,CVS,52.83000183105469,52.875,52.349998474121094,52.375,626729,1162498.1,25.71477638217253,0.5108064305796137,0.5391226015767251,54.387380027770995,55.24933578491211,57.44443788528442,55.76155066856971,19
2024-12-11 12:30:00-05:00,30m,CVS,52.369998931884766,52.5,52.31999969482422,52.32500076293945,577457,1144171.2,25.416365842356058,0.4871774216221971,0.504694577175164,54.20027503967285,55.15703582763672,57.42467288970947,55.66901221642127,18
2024-12-11 13:00:00-05:00,30m,CVS,52.31999969482422,52.45000076293945,52.290000915527344,52.380001068115234,559762,1151985.9,26.42778607335012,0.4638075948929052,0.4859104612304717,54.08377513885498,55.06713584899902,57.40592288970947,55.58039685762846,17
2024-12-11 13:30:00-05:00,30m,CVS,52.3765983581543,52.39500045776367,52.21500015258789,52.304500579833984,770543,1184625.2,25.908390933546897,0.44353564562739634,0.6504529871557688,53.97150020599365,54.97472587585449,57.38652038574219,55.49031225351187,16
2024-12-11 14:00:00-05:00,30m,CVS,52.29999923706055,52.310001373291016,52.08000183105469,52.2599983215332,798365,1115236.0,25.589156272822862,0.4282830668137486,0.7158709008676191,53.8412052154541,54.87902587890625,57.36794538497925,55.40000451894907,15
2024-12-11 14:30:00-05:00,30m,CVS,52.2599983215332,52.369998931884766,52.220001220703125,52.220001220703125,602372,950645.8,25.287572558994967,0.4084055414114552,0.633645044242556,53.713205337524414,54.78562591552734,57.34864538192749,55.309466083233175,14
2024-12-11 15:00:00-05:00,30m,CVS,52.224998474121094,52.22880172729492,52.0,52.10279846191406,1244184,922211.9,24.38080904572284,0.39557669754598856,1.3491302812292922,53.590345191955564,54.70908187866211,57.33095937728882,55.21950912475586,13
2024-12-11 15:30:00-05:00,30m,CVS,52.102298736572266,52.21500015258789,51.72999954223633,51.7599983215332,2565044,1004945.3,21.906531801828592,0.40196411988924385,2.5524215099070564,53.44734516143799,54.628681869506835,57.31005937576294,55.12289370023287,12
2024-12-12 09:30:00-05:00,30m,CVS,51.5,52.16999816894531,50.709999084472656,51.029998779296875,2627532,1128469.7,17.770636692302205,0.47753804593091614,2.3284027918516554,53.23094501495361,54.53228187561035,57.28380937576294,55.02550905667818,11
2024-12-12 10:00:00-05:00,30m,CVS,51.029998779296875,51.209999084472656,50.70000076293945,50.943199157714844,1079805,1145179.3,17.351163303745523,0.4798566370453652,0.942913480884609,53.00766506195068,54.442045822143555,57.258525371551514,54.939712113600514,10
2024-12-12 10:30:00-05:00,30m,CVS,50.95000076293945,50.95000076293945,50.67499923706055,50.814998626708984,785401,1161046.5,16.723279124438022,0.46522412910490385,0.6764595560987436,52.78491497039795,54.34632781982422,57.232275371551516,54.84603517972506,9
2024-12-12 11:00:00-05:00,30m,CVS,50.810001373291016,50.81999969482422,50.52000045776367,50.744998931884766,1040423,1207343.1,16.37484620577642,0.4534223511017355,0.8617459278973806,52.55616493225098,54.249927825927735,57.20577537536621,54.75057361309345,8
2024-12-12 11:30:00-05:00,30m,CVS,50.744998931884766,50.869998931884766,50.5099983215332,50.70500183105469,975970,1248963.9,16.167565245418828,0.4467493696195803,0.7814237064818287,52.316415023803714,54.15352783203125,57.17930038452148,54.65526592548077,7
2024-12-12 12:00:00-05:00,30m,CVS,50.70100021362305,50.790000915527344,50.529998779296875,50.65999984741211,795749,1251484.5,15.923332454135803,0.43341028152035804,0.6358440715805909,52.085664939880374,54.05560585021973,57.153525390625,54.560496697059044,6
2024-12-12 12:30:00-05:00,30m,CVS,50.65999984741211,50.65999984741211,50.25,50.5099983215332,1429087,1314556.7,15.104286501917969,0.4317381076554831,1.0871246557870042,51.85316486358643,53.955605850219726,57.12670038223266,54.46226589496319,5
2024-12-12 13:00:00-05:00,30m,CVS,50.519901275634766,50.689998626708984,50.40999984741211,50.430999755859375,933023,1347621.8,14.676138118402463,0.42089958420129675,0.6923478085617196,51.71470985412598,53.85382781982422,57.09975538253784,54.36397358820989,4
2024-12-12 13:30:00-05:00,30m,CVS,50.438899993896484,50.527198791503906,50.34000015258789,50.40999984741211,957819,1318985.3,14.558003065828416,0.40420665953806234,0.7261786768965507,51.59894981384277,53.75212783813477,57.07325538635254,54.26351206852839,3
2024-12-12 14:00:00-05:00,30m,CVS,50.41999816894531,50.498199462890625,50.150001525878906,50.154998779296875,956319,1158112.8,13.171526943038558,0.4002060365004664,0.8257563511948058,51.47437973022461,53.64682785034179,57.04523187637329,54.16012743436373,2
2024-12-12 14:30:00-05:00,30m,CVS,50.154998779296875,50.189998626708984,49.85139846801758,49.868099212646484,1337153,1029074.9,11.8088560118983,0.39580561665696207,1.2993738356654116,51.34147968292236,53.53868980407715,57.01557237625122,54.051559741680435,1
2024-11-29 10:30:00-05:00,30m,BILI,19.040000915527344,19.239999771118164,19.030000686645508,19.21500015258789,241996,246916.4,71.96188365728175,0.1627872940020734,0.9800726075708216,18.770390033721924,18.480540046691896,,18.514832305908204,120
2024-11-29 11:00:00-05:00,30m,BILI,19.212299346923828,19.274999618530273,19.079999923706055,19.139999389648438,171490,252507.5,67.31780485504672,0.16508817977508378,0.6791481441145313,18.82214002609253,18.49764003753662,,18.520601536677432,119
2024-11-29 11:30:00-05:00,30m,BILI,19.1299991607666,19.145000457763672,19.010000228881836,19.139999389648438,151409,259218.4,67.31780485504672,0.1629390404255661,0.5840981967329479,18.87363996505737,18.514640007019043,,18.526832287128155,118
2024-11-29 12:00:00-05:00,30m,BILI,19.145000457763672,19.18000030517578,19.09000015258789,19.16029930114746,179230,269094.1,67.96673228337613,0.15772911986573215,0.6660495343450489,18.928154945373535,18.531846008300782,,18.53229842552772,117
2024-11-29 12:30:00-05:00,30m,BILI,19.170000076293945,19.229999542236328,19.125,19.18000030517578,447256,299953.3,68.61797778465491,0.15396272146363188,1.4910854456343705,18.983904933929445,18.550046005249023,,18.53701843848595,116
2024-12-02 09:30:00-05:00,30m,BILI,19.799999237060547,20.049999237060547,19.68000030517578,19.729999542236328,1195871,405927.8,80.5228937974841,0.20510816506514143,2.946018971846718,19.022794914245605,18.579546012878417,,18.550326127272385,115
2024-12-02 10:00:00-05:00,30m,BILI,19.71500015258789,19.844999313354492,19.65999984741211,19.7450008392334,316489,421637.3,80.73753284245345,0.2036718294135158,0.7506190747355607,19.06429491043091,18.609746017456054,,18.563710755568284,114
2024-12-02 10:30:00-05:00,30m,BILI,19.75,19.790000915527344,19.659799575805664,19.760000228881836,197070,382971.2,80.9634257283396,0.19842393729267035,0.5145817753397645,19.104294967651366,18.640846023559572,,18.577249233539288,113
2024-12-02 11:00:00-05:00,30m,BILI,19.764999389648438,19.799999237060547,19.670000076293945,19.78499984741211,268197,341927.0,81.35586933510176,0.19353645325509403,0.784369178216403,19.147544956207277,18.67204601287842,,18.59217229989859,112
2024-12-02 11:30:00-05:00,30m,BILI,19.78499984741211,19.8799991607666,19.764999389648438,19.774999618530273,273310,344231.8,80.63972797520785,0.18792669024531333,0.7939708068807124,19.191544914245604,18.699846000671386,,18.60655690706693,111
2024-12-02 12:00:00-05:00,30m,BILI,19.770000457763672,19.875,19.75,19.854999542236328,115095,331541.7,82.00443570708602,0.18343192665636238,0.3471509013798264,19.240884876251222,18.726745986938475,,18.622403042133037,110
2024-12-02 12:30:00-05:00,30m,BILI,19.854999542236328,19.854999542236328,19.809999465942383,19.844999313354492,112026,325595.3,81.23358747487774,0.17354393734476115,0.34406516310278434,19.287264823913574,18.75504596710205,,18.64955687889686,109
2024-12-02 13:00:00-05:00,30m,BILI,19.840099334716797,19.864999771118164,19.704999923706055,19.763500213623047,195888,330043.2,75.04250731420676,0.17257650234957175,0.5935223025349409,19.331189823150634,18.780415954589845,,18.67368765610915,108
2024-12-02 13:30:00-05:00,30m,BILI,19.770000457763672,19.84000015258789,19.770000457763672,19.81999969482422,135580,325678.2,76.3861211191272,0.16571389067923406,0.4163005076790525,19.37943983078003,18.807013931274415,,18.6983030465933,107
2024-12-02 14:00:00-05:00,30m,BILI,19.825000762939453,19.899999618530273,19.81999969482422,19.860000610351562,202578,301210.4,77.3171873293712,0.15959146446686412,0.6725464990584654,19.429939842224123,18.835813941955568,,18.722704608623797,106
2024-12-02 14:30:00-05:00,30m,BILI,19.8700008392334,19.934499740600586,19.834999084472656,19.90999984741211,163080,197931.3,78.46040492080053,0.15529926387122592,0.8239222396861942,19.480689811706544,18.864561920166015,,18.74608923105093,105
2024-12-02 15:00:00-05:00,30m,BILI,19.920000076293945,19.950000762939453,19.864999771118164,19.940000534057617,229857,189268.1,79.13977055492492,0.15027795872480185,1.214451880691992,19.533689880371092,18.896061935424804,,18.771550780076247,104
2024-12-02 15:30:00-05:00,30m,BILI,19.940000534057617,19.98900032043457,19.905000686645508,19.934999465942383,785884,248149.5,78.69419128829736,0.1455437926579633,3.1669779709409047,19.586439895629884,18.92656192779541,,18.79685845008263,103
2024-12-03 09:30:00-05:00,30m,BILI,19.610000610351562,19.610000610351562,18.709999084472656,18.709999084472656,2267541,448083.9,31.664986632388917,0.2226478347159464,5.060527727061829,19.565439891815185,18.931861915588378,,18.80316614004282,102
2024-12-03 10:00:00-05:00,30m,BILI,18.709999084472656,18.969999313354492,18.690000534057617,18.84000015258789,1073397,528092.6,36.033869651539725,0.2267443307574413,2.0325923900467457,19.55543985366821,18.93906192779541,,18.811935366117037,101
2024-12-03 10:30:00-05:00,30m,BILI,18.84000015258789,18.94499969482422,18.7549991607666,18.76409912109375,606013,577184.4,34.64133135384152,0.22411977385031098,1.0499469493631497,19.532894802093505,18.9454439163208,,18.819767673198992,100
2024-12-03 11:00:00-05:00,30m,BILI,18.764999389648438,19.059999465942383,18.719999313354492,19.0,843614,650343.2,42.127125239733495,0.23239694376013809,1.297182779799958,19.525894832611083,18.95784393310547,,18.8315368945782,99
2024-12-03 11:30:00-05:00,30m,BILI,19.0049991607666,19.024999618530273,18.850000381469727,18.8700008392334,298465,660600.9,39.44590629242707,0.22829710756731014,0.4518083460074002,19.512394905090332,18.971343955993653,,18.841767677894005,98
2024-12-03 12:00:00-05:00,30m,BILI,18.864999771118164,18.979999542236328,18.834999084472656,18.8700008392334,230995,670142.4,39.44590629242707,0.22234734686705027,0.3446953960829818,19.49787998199463,18.98894397735596,,18.8516907618596,97
2024-12-03 12:30:00-05:00,30m,BILI,18.8700008392334,19.065000534057617,18.8700008392334,19.010000228881836,240961,673980.7,43.90502824464626,0.22039394314970515,0.35751913964301946,19.489379978179933,19.006743965148925,,18.861306146474984,96
2024-12-03 13:00:00-05:00,30m,BILI,19.014999389648438,19.045000076293945,18.8700008392334,18.8799991607666,242405,681913.2,40.89363792195563,0.2171514641433367,0.35547779394796875,19.446879959106447,19.022143936157228,,18.86699843773475,95
2024-12-03 13:30:00-05:00,30m,BILI,18.87969970703125,18.985000610351562,18.860000610351562,18.969999313354492,148109,673738.4,43.769107484987124,0.21056921670452694,0.21983161416953523,19.4081298828125,19.039943923950194,,18.875306114783655,94
2024-12-03 14:00:00-05:00,30m,BILI,18.96500015258789,19.06999969482422,18.940000534057617,19.020000457763672,189378,614087.8,45.3595223072601,0.20481421270896086,0.30838912611519065,19.37112989425659,19.058043937683106,,18.883383031991812,93
2024-12-03 14:30:00-05:00,30m,BILI,19.020000457763672,19.065000534057617,19.0,19.045000076293945,143293,401663.0,46.17916391882685,0.19482752137672205,0.3567493147240348,19.334129905700685,19.077143936157228,,18.891919943002556,92
2024-12-03 15:00:00-05:00,30m,BILI,19.045000076293945,19.1299991607666,19.040000915527344,19.114999771118164,302114,324534.7,48.50829654362867,0.18733971593833174,0.9309143213345137,19.30112991333008,19.098313941955567,,18.90261224599985,91
